gene	score
15638	-0.441757144523655
10861	-0.442709538095893
18551	-0.442788793153777
8735	-0.442867057851396
9663	-0.443148663635238
17081	-0.443517443162906
18034	-0.443636860981474
7708	-0.443915798612772
12076	-0.444247115302694
9621	-0.444633150580028
12828	-0.444672411656675
11345	-0.445017807979605
18363	-0.445137989567369
14030	-0.445283723028666
17226	-0.445642972834718
16436	-0.44602347901583
16430	-0.447463464603687
12489	-0.447606569336486
3140	-0.447885571140074
13300	-0.448241788383399
2163	-0.448267502162709
18293	-0.448777953658177
17348	-0.449566072924275
15484	-0.449599764764153
6248	-0.45022169290202
6368	-0.450618324230918
2372	-0.450652235694512
12975	-0.450886263693003
15065	-0.451478243080468
1899	-0.451948696542561
10324	-0.451976408393319
19149	-0.452271673478338
6392	-0.452282407862868
1746	-0.452447253320331
10608	-0.453081397250465
16040	-0.453733086898323
775	-0.453869493540495
7003	-0.453903549025637
15090	-0.453952942488172
18276	-0.454417294109882
17658	-0.454433777173197
12241	-0.454605477886376
15555	-0.454713256374348
12066	-0.454862500201174
1891	-0.454879061952472
10576	-0.454923732154909
3866	-0.455353969865593
915	-0.455555404387268
16900	-0.455628040932794
12856	-0.455717029600743
17060	-0.455730549889218
12781	-0.455957962227666
8761	-0.456408721709538
8661	-0.456415419772159
18487	-0.45703051481418
5510	-0.457152777447534
17573	-0.457153145264391
5021	-0.457563355546504
8989	-0.4576527862361
6293	-0.457773620975161
14328	-0.457924514277377
8007	-0.458007142508166
10126	-0.458232212031867
14598	-0.458276818512603
13349	-0.458322812451805
11378	-0.458806944137814
14051	-0.459153048383223
18694	-0.459486074222255
8962	-0.459641589245995
13611	-0.460036448686065
8563	-0.460197396784627
8154	-0.460377896708558
6187	-0.460640792260312
13473	-0.460876590731514
16319	-0.460953477905997
10969	-0.461000571629755
12387	-0.461127167642755
951	-0.461344355056717
17124	-0.461798727723589
17505	-0.463004991009386
8079	-0.463263667705427
3572	-0.463306252880121
8148	-0.463370995105501
18541	-0.46367875368357
4930	-0.464243606441271
10050	-0.464474990532341
11959	-0.464481063444936
1869	-0.46470124971057
8907	-0.464924688421004
18980	-0.465289909659648
9174	-0.465536519046149
6010	-0.466270950692725
383	-0.466409971337514
18101	-0.466689472788466
14320	-0.466794374931736
8586	-0.466891972734824
14874	-0.467210630753762
16618	-0.467317060580642
6307	-0.467437103346933
636	-0.467955593399651
4990	-0.467979720678197
17646	-0.468003496759144
15142	-0.468115621577953
5354	-0.468303793650637
13525	-0.469173772050744
464	-0.469860578399314
17667	-0.469879947642477
10231	-0.470015276760757
6395	-0.470335044123046
748	-0.470380161636516
13298	-0.470823405143532
16795	-0.470881993435791
18773	-0.471198573767112
10915	-0.471353840699477
8187	-0.471484079315132
16682	-0.471797676060099
17526	-0.472198862332608
3409	-0.472453982830785
16623	-0.473681192050833
2422	-0.473906458245083
4036	-0.474313367133086
16713	-0.474521206160341
2019	-0.474571648668329
15550	-0.474814785365464
675	-0.475031585374989
12418	-0.475101274746584
17873	-0.475928582094723
1393	-0.476020298971253
14677	-0.476027978972925
11261	-0.476543021667757
7909	-0.476570002448917
16276	-0.476574331260268
17358	-0.477305929852799
16271	-0.477320456077752
16170	-0.477586323017541
12830	-0.477698816506924
15135	-0.479573535991482
16168	-0.480185881689801
11195	-0.480561932716815
11110	-0.481030816728643
4039	-0.481034606368376
10423	-0.481880405237443
6200	-0.48249889241404
1807	-0.482567968547702
13279	-0.48282918259103
12867	-0.483013662774978
8971	-0.483042207703141
6827	-0.483164260503458
2455	-0.483235644297609
7205	-0.483260347028758
12529	-0.483576687625876
14899	-0.483825514592382
3862	-0.483942371447995
15944	-0.48504687700992
17278	-0.485233066582583
18446	-0.485299364917511
2048	-0.485975764263988
4689	-0.486146571645544
3650	-0.486409543725575
8052	-0.486705771511555
7500	-0.486760956263792
2604	-0.487013770120987
9112	-0.487074428229349
3549	-0.487442108988667
6821	-0.487716803255642
3954	-0.487730726927381
17284	-0.488038671285231
8124	-0.488707575659698
2918	-0.488760605749288
12151	-0.48879809529463
2642	-0.488972685966204
11659	-0.489090818934227
6349	-0.489329869560324
8928	-0.489348061562855
5639	-0.489503883884473
19004	-0.490246208106496
16674	-0.490550795464317
15013	-0.490722873312257
6440	-0.490853641524361
19351	-0.490889216438033
5752	-0.491051544574569
7196	-0.491396843464047
8125	-0.491552069211956
5096	-0.491807118537775
961	-0.491845247066633
10689	-0.492022079573964
13462	-0.492363526414256
3358	-0.492924662524021
12884	-0.493091317563549
5382	-0.493316733117624
18769	-0.493409914708615
4654	-0.493451442128078
4728	-0.49361158613612
12605	-0.494049766248072
2055	-0.494443875363443
19347	-0.494854986532315
3071	-0.495102388301516
1237	-0.495310063255726
8994	-0.49539107704549
14784	-0.495507794374472
12655	-0.495654382208338
12665	-0.495959838514681
2830	-0.496081083692928
16525	-0.496729327392775
2878	-0.496747758718312
2572	-0.496983457258522
6890	-0.498132603116675
5812	-0.498435161696303
11197	-0.498508882712018
13371	-0.498953183411677
4278	-0.499322537649972
11552	-0.499405315177124
13795	-0.49960838806073
3888	-0.499696801421459
6041	-0.499758635455333
14292	-0.499792928859232
18073	-0.499794669303191
4984	-0.5003377741674
16987	-0.500968788099984
306	-0.501075987499303
13831	-0.501371034053648
26	-0.50145735929188
8146	-0.502351507947828
7410	-0.502391716840089
15235	-0.502405205941587
581	-0.502443822295481
12696	-0.5024852008641
11043	-0.502611412048853
12682	-0.502910529885797
4621	-0.503046504800156
7694	-0.503231557682994
5332	-0.503436731298192
5874	-0.50373110477785
17999	-0.50374793289182
142	-0.50378920222047
10967	-0.503838807503254
9565	-0.504456761339981
4521	-0.505328670149311
5375	-0.505691422022882
12339	-0.506442931533793
8968	-0.507378111862159
8745	-0.507703714893233
4272	-0.507746704808789
5772	-0.508638272960097
10774	-0.508910453495223
3165	-0.509034630597743
6366	-0.509082146665954
13962	-0.509120257151637
1048	-0.509299930509956
15038	-0.5096175393703
1790	-0.509813638888623
9473	-0.510017291225179
12049	-0.510124644460154
15630	-0.510165486961085
9813	-0.510214564602243
8477	-0.510489869453173
4678	-0.510661423526341
7020	-0.511131891984348
16863	-0.511653500192625
10053	-0.511699706988383
12695	-0.512024939267177
8663	-0.51209689638402
9159	-0.512227795483622
9810	-0.512260157889711
4455	-0.512660264791692
12957	-0.513096906663886
8970	-0.513375895689805
17252	-0.513437091099479
15928	-0.513812940986227
993	-0.51427231377473
7117	-0.514503523482672
6455	-0.514564577628989
17678	-0.515010958593956
3218	-0.51519083036877
18515	-0.5152171156329
12426	-0.515390365070338
16534	-0.515727973619776
13650	-0.515864009859265
836	-0.515956758071646
7146	-0.515978357214822
13200	-0.516146276874346
13263	-0.516151767665054
16950	-0.516201522785315
7717	-0.516299006289129
10830	-0.51644425943476
5508	-0.516585324566387
2142	-0.516691073954747
14331	-0.517080370921678
8708	-0.517134962427714
5819	-0.517334661588278
318	-0.517518009989736
10877	-0.517612176997121
15558	-0.518334875431598
13984	-0.518930954435479
11497	-0.519126532441133
12981	-0.519138668777688
16861	-0.519601951502854
6815	-0.519616916315427
16730	-0.520863988266343
3091	-0.521159725809124
9251	-0.521238224760817
3257	-0.521324827184517
10419	-0.52157392632381
9753	-0.521701387031878
9603	-0.522319382642504
2497	-0.522478758065388
8391	-0.522636187280617
9631	-0.522671861136082
5551	-0.522805745765404
11762	-0.523107724621269
5031	-0.523250463385837
4322	-0.523263539904956
1251	-0.523291611003074
682	-0.523509565096024
13046	-0.523513360027325
9751	-0.52403241606158
10664	-0.524156639542437
15950	-0.524399040174393
2649	-0.524403343172172
9238	-0.524519906353973
4505	-0.524959233458132
5695	-0.525079259448594
9888	-0.525276113976621
15044	-0.525813935932881
9694	-0.526155246230641
16531	-0.526551765785399
12390	-0.526647467965964
3606	-0.52676702420361
6743	-0.526811614647545
14378	-0.526900088337689
7216	-0.526964042262958
11873	-0.527224162611209
16982	-0.527274832979823
8508	-0.527361598053784
2012	-0.527467436986328
1214	-0.527779420461651
565	-0.528104276105773
11355	-0.528279971990357
18097	-0.528483781715802
18910	-0.528779765629876
11583	-0.528838525783177
9280	-0.52907395508058
7333	-0.529545054189368
11895	-0.529799838138734
7860	-0.530156567974384
13256	-0.530176114721963
15537	-0.530435648831029
16331	-0.530826452535836
8539	-0.530879961238562
7991	-0.531036942726901
4425	-0.531204047448851
19140	-0.531365284150538
6053	-0.531433850278146
7584	-0.531508246348366
1003	-0.531599187637103
7170	-0.531635321351712
11863	-0.531827509781764
9190	-0.532641569565756
7339	-0.533136541060926
9065	-0.53336008266339
784	-0.53348294720044
13248	-0.534216541202216
16561	-0.534656015581127
9805	-0.534852765125898
15927	-0.535174858021394
4206	-0.535532762349241
1717	-0.53556140538507
16797	-0.535806229555956
8809	-0.535952019165158
2476	-0.536028218780467
13504	-0.536303764025388
1800	-0.536422485365264
10613	-0.536646815983652
352	-0.537310112748307
13957	-0.537348452166019
228	-0.537459735566381
18149	-0.537597369649098
4241	-0.537894737690447
3721	-0.538040345242371
1847	-0.538108764962686
16173	-0.53826998869259
13781	-0.539504244820339
4805	-0.539741709934009
1736	-0.539957007522906
12567	-0.54003482226431
1820	-0.540154905363771
14512	-0.540320647782392
8328	-0.540733832649886
9991	-0.540932823493064
7436	-0.541290518239874
8254	-0.541571720028172
7823	-0.541949299624993
14546	-0.542695104742787
5634	-0.543572730281381
14615	-0.543716683842731
9281	-0.544059058332009
3675	-0.544082984687558
9624	-0.544696233609201
14096	-0.545099085920752
3780	-0.545202164212628
5653	-0.545281881091765
8509	-0.54554555056344
7566	-0.545778151106626
14437	-0.546505348096185
16901	-0.546666987079762
7834	-0.546855532683341
11334	-0.546860355318166
576	-0.546971501240553
8541	-0.547138554216369
19290	-0.547320884658077
1109	-0.547488236098948
9670	-0.547669906506811
2078	-0.547752932161041
17600	-0.54775707902322
4859	-0.547998268840802
6378	-0.548041381686325
6679	-0.548264365451575
2272	-0.548433095224868
2327	-0.548459603379631
14735	-0.548567977999721
3933	-0.548605885621331
10342	-0.548688061917006
15028	-0.548736297657605
15051	-0.549043789409054
10284	-0.549108552333074
9787	-0.549209971822657
6025	-0.549366295172527
12882	-0.549683006081806
4908	-0.550114310991993
6230	-0.550348602900735
15209	-0.550477170433089
620	-0.550707908902007
9830	-0.550810951886447
13411	-0.550880407341126
16515	-0.551324623768451
14545	-0.55140788613096
12554	-0.551414924351616
9775	-0.551477821885131
7931	-0.55181803669497
7384	-0.552672273603866
15234	-0.553496058191879
17262	-0.553625674796931
5680	-0.553739183633288
2059	-0.553806910790509
13394	-0.553863124537414
7467	-0.554049184978845
9202	-0.55436017934239
13030	-0.554515932628851
15922	-0.554706572119639
13280	-0.554845649566121
1754	-0.555070991588881
2986	-0.55520243215388
15096	-0.55544614070176
9207	-0.555546647901447
6713	-0.555655446119057
16065	-0.55575096293704
5422	-0.55628294983751
14026	-0.556437365595103
9008	-0.55689110128717
9087	-0.557034788996525
3614	-0.557314437392958
9657	-0.557466399159405
16421	-0.557495280282607
17588	-0.557636380328234
2665	-0.557990981949413
18123	-0.558127607589182
2610	-0.558348811312106
8887	-0.558515234950996
8501	-0.558703401438664
10828	-0.558725535441163
15655	-0.559034212707959
13943	-0.559054559410842
6191	-0.559116368784453
17152	-0.559194191059739
11989	-0.559623868721139
13474	-0.559637673782573
9642	-0.560629705109728
10107	-0.561041320787041
17321	-0.561060883106768
13955	-0.561075545817697
11500	-0.561258155894752
5369	-0.561387908930838
13974	-0.561391934378883
6926	-0.561473768005909
15390	-0.561512374089053
8765	-0.561613982102602
16245	-0.561616744092241
8188	-0.561635329174416
17603	-0.562400713533564
6613	-0.563015574142435
4913	-0.563546863070712
8208	-0.563677360374653
13386	-0.564196378209624
12854	-0.564553841510142
5046	-0.564738508063627
16726	-0.565093951844773
13125	-0.565435682087457
14853	-0.565891741944932
6375	-0.565899861196681
8128	-0.565987478852189
16021	-0.56644780456884
6655	-0.566463455244306
8709	-0.566563637259144
9359	-0.566699556236728
6258	-0.567319902878975
5290	-0.567451030103676
9297	-0.567689587334451
14068	-0.567897912492991
16375	-0.567951241938347
5775	-0.568076723291669
15513	-0.568456515044893
173	-0.568574483542462
17508	-0.568867978038735
14841	-0.568909749564393
6471	-0.568973469018033
10086	-0.569059878039649
7565	-0.569098064795889
15049	-0.569712217744934
7462	-0.569734971641197
7902	-0.569832477412468
9114	-0.570063063542655
1084	-0.570324683968846
14133	-0.57032865661381
6132	-0.570873293574919
13790	-0.571002101732444
4141	-0.57129282944603
2075	-0.571400911711635
15394	-0.571404355143197
3845	-0.571707013096886
7595	-0.571751836307048
2530	-0.572018022528584
17273	-0.572032301067852
13698	-0.572369779924739
15087	-0.572763896715338
18098	-0.572765121637825
16424	-0.572782004623102
7330	-0.573112811366962
1865	-0.573416529633724
14706	-0.573705140996233
6826	-0.573744387986228
11372	-0.573775016246422
18721	-0.574580220125042
4551	-0.574841066377542
1392	-0.574878644548184
16185	-0.574980010233512
15439	-0.575505181711004
9803	-0.575682517873068
16128	-0.575743374935504
13366	-0.575780686920947
3589	-0.575910339521367
9884	-0.57598189360283
15012	-0.5763225495543
1907	-0.576325706397889
5801	-0.576365367683174
537	-0.57643085804138
7843	-0.576623098073855
10136	-0.577070747794174
4128	-0.577176726365869
6569	-0.577414726891135
18781	-0.578117714376791
17473	-0.57835135686022
6750	-0.578399280568689
3241	-0.578438683835771
11368	-0.578628124041119
7756	-0.578757584585979
12054	-0.578779456217733
5993	-0.579395722556345
13338	-0.579620891071165
7783	-0.579816873220871
11265	-0.580317561448234
12703	-0.580325565011918
18471	-0.580792254674346
640	-0.580878954092215
5486	-0.581041763743499
17084	-0.581055331166652
9478	-0.581167032062597
2290	-0.581244767578447
12568	-0.581349292417494
18565	-0.582090129541541
18774	-0.5821543215571
12935	-0.583154103818697
720	-0.583414970732323
2347	-0.583494056247772
14429	-0.583920955615438
1695	-0.584012561140809
3036	-0.584622721391673
9770	-0.584694445821115
9727	-0.585059966446523
15346	-0.585140958832402
18671	-0.585312433794869
6033	-0.585869871958518
1948	-0.586009388900904
4271	-0.586278276178529
7598	-0.586360998271402
1812	-0.586894027498871
14484	-0.58707618131792
6593	-0.587523659867439
16558	-0.587683850167252
10389	-0.587787678299122
12294	-0.588601743286838
9608	-0.588688604770442
10353	-0.588760691348594
6054	-0.588817416408791
14191	-0.588990723635071
18854	-0.589063533501447
8878	-0.589115323176254
6252	-0.589549593475351
11004	-0.590075120238167
1419	-0.590756552069971
17713	-0.591058061666693
645	-0.591321869520109
11289	-0.591499271149691
12550	-0.592413944522475
15311	-0.592440615056382
5706	-0.592608198567462
6834	-0.59274411536515
10514	-0.592860243071069
5913	-0.59293634159716
14806	-0.592994758013306
17243	-0.593173337144724
14487	-0.593228422072382
11508	-0.593394901141185
10217	-0.593395695651611
11446	-0.593487229885366
18704	-0.594031990075508
12531	-0.594069901570219
5869	-0.594406617819818
9041	-0.594496557004289
115	-0.59464341694827
349	-0.594756006016192
13308	-0.594799858894989
11559	-0.59499116646262
16448	-0.595070506694136
8901	-0.595120845449915
4557	-0.595468923137119
2606	-0.595504368129593
14830	-0.595648005424654
7613	-0.596357529310387
14175	-0.596393033429586
3696	-0.596697085755691
4979	-0.597164080577822
16360	-0.597227985657287
17648	-0.597651378288361
18327	-0.597948585246289
17660	-0.59843159947246
920	-0.598452179446932
10259	-0.5986511211414
1488	-0.598908987848058
15538	-0.599199351388392
10442	-0.599334924852234
11879	-0.599382190297547
14319	-0.599669114502848
8346	-0.600333306476325
18047	-0.600645709910584
10292	-0.600677049294361
15366	-0.600679139996276
15207	-0.600739439421726
14413	-0.600809756607572
2279	-0.601217788204822
1799	-0.601558382730235
15228	-0.601630859091535
13327	-0.601669153773709
15296	-0.601831694452208
10763	-0.601918838815573
11125	-0.602219420699849
7278	-0.602280355988962
11730	-0.602361278335082
10859	-0.603304334604184
4103	-0.603351867026054
14100	-0.603519574861576
17962	-0.603723840166124
9253	-0.604001150284945
17188	-0.604027421615213
7431	-0.604171942748535
1853	-0.604506423089085
3374	-0.604508200831425
18601	-0.60463528863163
16145	-0.604664300891681
7798	-0.60479098428281
5846	-0.604866038701031
18608	-0.605302877328012
