gene	score
18935	4.92319885829525
11342	4.92229146977119
10449	4.92160389827517
7943	4.91814304622825
18173	4.91604769537139
11081	4.91430878862132
14202	4.91283075073826
18053	4.91189590405581
18742	4.91075840757928
14160	4.91024386760106
504	4.91019281883833
14907	4.9100625177668
17320	4.90929398850898
4640	4.90882942486168
20008	4.90803435921312
11416	4.90670187276195
3466	4.90668156412547
782	4.90587096910179
4075	4.90432748592818
20111	4.90257545307386
3508	4.90182907226043
17393	4.90008889311659
6176	4.89993426021169
3634	4.8985490106249
11982	4.89618550138073
2450	4.89482567743453
14961	4.89104657441878
15087	4.89016502239873
6463	4.89013409927982
8619	4.88695272206568
10285	4.88333739557059
6840	4.88273203759632
1144	4.88160068517497
14190	4.88088220791975
4512	4.87905884855209
6116	4.87646081533922
4671	4.87565148691646
19711	4.87337723322229
10167	4.87143870851323
19864	4.86961589412619
18177	4.86595782539088
6488	4.86358465937289
15868	4.86311629797406
9103	4.86275210472059
15972	4.85896147910345
9175	4.85895022499228
10354	4.85756589137473
18931	4.85717077327294
8356	4.85554332326952
3939	4.85519250146679
7833	4.85465280693072
3230	4.85354792578968
2109	4.85326675107384
13231	4.85250172587624
7575	4.84771315553986
14062	4.84771202924785
14381	4.84694906361171
10548	4.84624285324925
8396	4.83742420500665
8116	4.83408810777376
10775	4.83338358830853
3815	4.83213091037987
13790	4.83013815085659
9692	4.82952894371226
11321	4.82903992047596
10379	4.82896066232563
18847	4.82722754078502
11260	4.82594413925912
19207	4.82308276025078
10709	4.82141611120098
7514	4.82048671292167
7323	4.8199509038091
1178	4.81970692034811
2406	4.81878707593477
19587	4.81717302714966
18411	4.81518733113877
8108	4.81483940237885
14704	4.81277162584971
14743	4.8113489213155
17977	4.81002653714424
19953	4.80750379962046
12041	4.80739644021184
7945	4.80678240194386
14366	4.80500172157238
16348	4.80324575202985
9517	4.80236412165312
4151	4.80149787663322
14529	4.80106372803196
14347	4.80082645821693
15871	4.80042600018195
18732	4.7938101475571
14065	4.79345598911256
14551	4.7932564875353
177	4.79240244706316
16974	4.79190416164964
3008	4.79159537979431
15764	4.78971382109797
677	4.78969311608758
13206	4.78720462711698
8374	4.78456789120273
18327	4.78275483042056
13200	4.78234066205275
2317	4.78227532102028
6108	4.78158676478848
4204	4.78074364576884
20041	4.78044471994588
11014	4.77995845774477
4877	4.77904477870855
7391	4.7788905550938
10849	4.77740885315588
6012	4.77553843462881
10040	4.77326804907336
10803	4.77268397929454
5091	4.77073095899107
10693	4.76376836615981
14883	4.76092154935088
17372	4.75911094401392
362	4.75851457341866
7564	4.75850709031584
14518	4.75802139089724
19641	4.75783028373727
3425	4.75735067735251
13597	4.75700100376466
5885	4.75424288364203
9556	4.75368681736852
16307	4.7512857145802
19976	4.74796608742151
6683	4.74782112479168
153	4.7470112111917
10797	4.74608185884801
16650	4.74469646110412
5043	4.74313290110486
15089	4.74076515146807
13689	4.74029173423564
3192	4.74014599786508
5677	4.73951562222345
19720	4.73613968372817
15526	4.7357506544787
14648	4.73193870973559
8991	4.72726374477649
169	4.72261045187639
246	4.72170920330288
18644	4.71988068326255
536	4.71420691860003
11463	4.71298777923596
19669	4.71105289302317
11237	4.71087133111576
4500	4.70966437457317
11761	4.70827768536164
13671	4.70688937943569
17339	4.70627226314794
8494	4.70600664198612
4157	4.70476238121244
8261	4.70370890711148
17056	4.70341439523448
2166	4.7022784995546
2669	4.69964988973442
17124	4.69444834429671
10550	4.6943755849361
15654	4.68769780213641
13552	4.68669808045282
14134	4.68648643028311
19372	4.68351479661553
18690	4.68206536817689
3606	4.68020625049777
19297	4.67524452324001
3796	4.67510391495861
6238	4.67444763396574
2744	4.67359017130713
11231	4.67020194675273
7692	4.66950912252704
9331	4.66746874711984
2688	4.66658235257193
19919	4.66649658335376
7678	4.66619727424444
7916	4.66618904639281
10549	4.66611384738714
11839	4.66233927577963
5875	4.65853773743368
1825	4.65644753529415
13573	4.65528865167117
11535	4.6550976162
262	4.65435335029594
7914	4.65207648056159
10818	4.65098971413238
2457	4.6507107727092
11250	4.65060639236523
16461	4.65028729653699
15289	4.65014632437087
19460	4.64977679324731
17345	4.64730123943144
4046	4.64729535150415
15862	4.6467778480061
10063	4.64520346340781
3041	4.64358026579218
7548	4.64262534581722
1347	4.64194537933168
7347	4.64166722044159
18079	4.64100149174096
13298	4.63886024813576
7429	4.63743712583359
5649	4.63651039875472
10458	4.63645980742582
2872	4.63645398784649
16449	4.63609752007127
9826	4.63395365787141
14943	4.63354579819261
10685	4.63326809632339
1859	4.63043389564679
18312	4.62979858978933
20175	4.62971525688748
16266	4.62856025938798
14952	4.62786291921208
6328	4.62755772871986
5103	4.62489191227205
17151	4.62440517315098
982	4.62270741761818
189	4.61921816457811
18259	4.61626760658795
13167	4.60985378369583
15125	4.60954315386227
8518	4.60924208423317
14855	4.60900213059067
5960	4.60888689850982
6961	4.60601012857017
7332	4.60569922466024
17416	4.60529359614019
18922	4.60269502836172
3543	4.60185673908007
15014	4.60149821637283
1575	4.60057655869458
10630	4.60020015708241
13626	4.59661923149157
19633	4.59575696013021
10451	4.59572892275121
13887	4.59206343117027
13873	4.59201727197886
7949	4.59163883830527
19403	4.5914053052247
2727	4.59130544700379
16486	4.59127728563287
16664	4.58923946348742
10888	4.58760567403588
5883	4.58587573767331
5420	4.58527832393699
16907	4.58189806383986
2059	4.58137128557502
10965	4.57924395558692
19369	4.57839854548708
18937	4.57802831676025
1404	4.57800452782086
846	4.57695771615453
3966	4.57563997799196
2410	4.57485673508945
6543	4.57230720007863
11251	4.57212050213672
9007	4.57099774503308
19881	4.57050008774252
19273	4.57048322628928
18683	4.56937415772915
9514	4.56903340898135
8591	4.56729821728501
12719	4.56696025887248
19895	4.56687398380766
12140	4.56613153798222
18633	4.56511122570933
13867	4.56459960774179
14504	4.56406131493414
20124	4.56377914460652
1869	4.56376695277751
19801	4.56312701023285
18969	4.56217666619724
12330	4.56128528362948
17386	4.55841604150947
13049	4.5567741613981
3295	4.55667021393933
710	4.55557541623458
7807	4.55552081014399
18795	4.55103416199377
8149	4.54954817420827
19417	4.54939913597633
2282	4.54624231306836
5322	4.54555297236685
98	4.5443290444122
17597	4.54183598139766
19367	4.54066264181786
10793	4.53967732181603
18618	4.53836311572413
2005	4.5377797788762
13340	4.53441748193276
12001	4.53292220741757
4777	4.53009644220924
15078	4.52387724522102
15259	4.52161169283917
2102	4.52018542972632
17140	4.51958353433917
18839	4.51945078931702
2222	4.51799037158072
7854	4.51658357393565
12176	4.51242130782703
2787	4.51191415817594
19360	4.51133448114556
12069	4.51096792091029
16846	4.51061621079364
12783	4.50989381391322
6400	4.50907452706785
19952	4.50864279194406
238	4.50749923150602
19710	4.50684957323981
17253	4.5065840220502
12266	4.5053979098102
5444	4.50444342677218
15504	4.50439992912269
1359	4.50439675115736
383	4.50432477039916
4114	4.50269037493127
7822	4.50209911319274
12272	4.50165145640644
1645	4.50115118110023
2698	4.50113610564966
19921	4.49735699657966
8800	4.49343455663298
1954	4.49225280088534
13564	4.48837189986108
15243	4.48816984576532
17382	4.48810557907061
14488	4.48686090031811
18915	4.48593008483436
11832	4.48579066540929
1034	4.48562757498231
621	4.48110635443618
5544	4.47970527348427
4747	4.4788114550097
18784	4.47469099777033
11656	4.47338238886976
15395	4.47316888691987
7060	4.47314767681035
14779	4.47244170649737
2671	4.47130615860513
5957	4.46820565152011
19880	4.4670609242977
6421	4.46701837529441
3261	4.46674368305179
17931	4.4630145088891
7522	4.46094860943888
7976	4.45918771878295
20129	4.45885797357479
19979	4.45864948001346
2031	4.4586010013605
9965	4.4582377036132
14507	4.45766637600663
99	4.45531189836671
18939	4.45312211164442
9859	4.45299501950321
6886	4.45260964421894
12219	4.45080872491493
1668	4.44837084888837
19011	4.44563806068165
16610	4.44557525941767
17259	4.44533159580744
10286	4.44511989004823
17022	4.44459200559854
11113	4.44428522480467
10845	4.44388454218471
5764	4.44373920433044
6768	4.44257291181251
3368	4.44213035677701
5800	4.44204295741057
9059	4.43997181725484
17913	4.43820066922985
14177	4.43368393818101
16462	4.43226550820258
18838	4.43005926775367
1870	4.42997247809912
11144	4.42911703157931
10727	4.42858087627775
19567	4.42775677346184
11789	4.42764897910716
3609	4.4270174105029
15734	4.42670799405526
19735	4.42667200867392
14926	4.42384175146436
1204	4.42378791834202
3142	4.41929797711352
426	4.41879439145154
8161	4.41684181063063
4023	4.41577831903379
13754	4.41400647979119
14856	4.41363155783401
15631	4.41161486041547
13078	4.41155697158407
11857	4.41115882008606
4979	4.40985685411823
18250	4.40909040790455
13388	4.40739644720007
18012	4.40641822228011
1458	4.405526733166
19469	4.40501239900737
2513	4.40244971518954
14460	4.4019332531439
18115	4.40119218984562
18721	4.3997850964728
2593	4.39976646215944
7083	4.39963315064596
2259	4.39623262816115
3779	4.39513846185973
8716	4.39203579075659
2345	4.39079174368057
14661	4.38597751085384
16621	4.38583654921047
5447	4.38368762217818
6682	4.38336157820287
16416	4.38208069460953
9096	4.38091802541133
10107	4.3789013802727
19222	4.37686120395074
19909	4.37410908506795
9594	4.37307881957472
3984	4.37102237987079
17587	4.37087300615232
4857	4.36855240502083
13523	4.36782312771413
18393	4.36773156540363
20151	4.36658384817591
6541	4.36642967162385
15790	4.36552829082425
13846	4.36539615970367
6884	4.36353395932325
1613	4.3622530477482
11019	4.36213938570374
16062	4.36089818649783
4013	4.36063776170315
15041	4.35953326893845
5687	4.35745481127376
1065	4.35654898420184
19546	4.35262245049698
6644	4.35234448695948
3081	4.35210582882854
19477	4.35006390693689
14776	4.34856166879473
14201	4.34845676179347
5650	4.34679778905768
18616	4.3464438254226
1973	4.3446024320175
19185	4.34428551524144
2563	4.34393422980313
8523	4.342968460253
4874	4.3391819766156
3234	4.33722801161442
3462	4.33709881202929
13337	4.33599134321898
16121	4.33588610642296
18986	4.3348501843843
7018	4.33351476662311
14450	4.33221055394764
12411	4.33165302052466
5415	4.33143280007968
19478	4.33078306334253
7201	4.33054150413111
16771	4.32903335735696
5517	4.3275642481945
6881	4.32494077436548
13364	4.3235159392578
19129	4.32126030665207
5111	4.32062568928433
15272	4.32047476831
13826	4.32044341400558
13129	4.31999480097662
8759	4.31902678622064
15222	4.31883709266643
6679	4.31804022296683
12890	4.31586808535873
17577	4.31512252367155
16111	4.31460879166361
11327	4.31249720643286
12185	4.31173237895521
1037	4.31171538354306
13614	4.31142770692946
10669	4.31091882583972
7606	4.31067084880514
14693	4.31011470993292
17164	4.30940765706306
2785	4.30830000771829
17105	4.30610184221589
7962	4.30593011407691
19632	4.30439780958114
8130	4.30237277010191
7454	4.30141200380876
7922	4.30046155280867
18710	4.29900685912272
11495	4.29838649837917
17172	4.29662453373996
2453	4.29409066018266
10439	4.29146224668985
5874	4.29102049261806
3085	4.29049191342837
11621	4.28885571974959
11746	4.28877963311641
15439	4.2884224250103
11051	4.28666443687592
17111	4.28359472038162
3743	4.28322789089749
7236	4.28283976542211
17229	4.28174978894165
17745	4.27591363450318
5213	4.27561389342448
17037	4.27470879698838
6898	4.27464310418619
15609	4.27451236763202
4683	4.27414286047521
11753	4.27239107265101
5244	4.27203628563335
3591	4.27191449153068
5193	4.27080777631812
14438	4.2703322302397
15096	4.26951632220835
16888	4.26623399733246
2790	4.26603489310154
8235	4.26536677495661
9528	4.26520456895132
13774	4.26473170045027
11421	4.26452731053444
15037	4.26286516217808
8614	4.26281543486497
8584	4.26264817511241
19930	4.26245019540082
3177	4.26120864788769
10904	4.26051770379814
11980	4.25897685325679
9446	4.25741245696966
17975	4.25525387722182
17201	4.25486210015437
11901	4.25398921015937
13848	4.25125622030474
3426	4.24976506816289
6670	4.2490058233923
17142	4.24762827358457
4497	4.24632881396682
19620	4.24335059767103
15904	4.24161933011955
16759	4.24033548184908
4761	4.23792024390806
5755	4.23470034963911
13327	4.23464206850426
16292	4.23383519341961
6227	4.23267788415773
3953	4.23253028221821
14844	4.23195520025991
17422	4.22787344443201
13230	4.22717055693121
8520	4.2262371737591
18780	4.22537304955592
8624	4.22446392144936
19115	4.22336409182706
18741	4.22227781460486
12881	4.22093597572574
4876	4.22073312949136
17562	4.218249432756
6839	4.21801567844234
7755	4.21673450609819
16916	4.21455828964628
5818	4.2104798146535
17534	4.21036002750447
8319	4.21022029094938
7101	4.20977736591244
6419	4.20806189796483
13663	4.20765086601087
20039	4.20690709480647
2607	4.20497311859486
4134	4.20255149063812
7300	4.20199713973433
7333	4.20091666048482
19178	4.20002859234571
20007	4.19598412528671
9343	4.19596491874408
12896	4.19554215076983
5490	4.19426858866794
16847	4.19271056759747
15566	4.19253033486544
14489	4.19242900255219
12936	4.18953610019065
11476	4.18735472577524
3783	4.18703029563842
2670	4.18613568353746
639	4.18585500307171
9798	4.18528083654157
7624	4.18501868971324
13938	4.18403181944146
14552	4.1827018956371
11883	4.18224246520536
14277	4.18194656986484
472	4.18013243580146
17598	4.17982089824053
19903	4.17715712835278
11372	4.17427624271826
16934	4.17346272641666
7795	4.17330115500803
16295	4.17321860997023
11145	4.17249777559227
18465	4.1704003288766
4493	4.1703872518013
1706	4.16782644767448
3727	4.16752596522914
3483	4.16699664176776
902	4.16634967865722
10594	4.16371657566964
12328	4.16363653699135
18421	4.16216113668323
18724	4.16010007876459
1786	4.15841617800199
17880	4.15676242613388
14169	4.15492719831261
15767	4.15371171155072
1673	4.15351771299479
6095	4.15214536821786
7769	4.15111583364568
1570	4.15047561707576
12711	4.15030721308968
18788	4.14984384960324
1173	4.14934673988517
4982	4.14677069801069
16681	4.14659002893796
19901	4.14420250323632
9590	4.1409967571062
4909	4.13782654962488
18803	4.13742713259271
15375	4.13657032736385
7102	4.13578795725837
7809	4.13549298540468
11659	4.13529533243851
10445	4.1344463747728
292	4.13400022395583
3969	4.13209694399527
10764	4.13159471105525
9873	4.13020435615288
14148	4.12919453876168
19563	4.12899085660298
14147	4.1268719235365
13290	4.126241950779
15905	4.1261400888533
5480	4.12541664518195
9284	4.12229256262384
11266	4.11858377355413
8690	4.11835799592599
4410	4.11826579151769
9554	4.11684303763725
17306	4.11673737179654
6680	4.11671685174817
1765	4.11645429312814
9657	4.11478811720988
4991	4.11413054974694
11715	4.11323067474674
5860	4.1102061790713
7900	4.10816538083054
6699	4.10780068604195
8983	4.10609846741631
5886	4.10553697145093
15799	4.10531123599795
16622	4.10509669782852
6743	4.1031844172966
8497	4.10085467066428
20006	4.09621997375332
15611	4.09466258635387
18373	4.09430389880643
18069	4.09373628843758
629	4.09362509084585
7304	4.09250685251495
15219	4.09212487472169
10275	4.09211444881476
9162	4.09205456974566
17620	4.08871978597354
13483	4.08567997366836
19700	4.08504165574978
11846	4.08462595263975
13209	4.08434848632542
17141	4.08396487484227
6832	4.08367356636951
6205	4.08194232141938
9381	4.08182664753999
7206	4.0802188705658
11371	4.07728747196528
10902	4.07697609289108
11630	4.0758342229749
2035	4.07287544135502
1512	4.07039545923066
12018	4.06929925273063
359	4.06866103656489
18896	4.06643731553284
13680	4.06510981885495
2695	4.06319231153188
4552	4.06127040641057
7002	4.06003967078853
7727	4.05919099248864
9532	4.05771220093542
9024	4.05742889870078
8676	4.05445904513395
12157	4.05433921517324
2974	4.05380578424644
9537	4.05278313359507
1267	4.05238344500786
5775	4.04870483723622
20003	4.04745063718705
11236	4.04616232616353
1603	4.04522470969612
7033	4.04516089785444
9247	4.04438322457074
17069	4.04357481011729
13884	4.04266440311461
17406	4.04129847069907
14389	4.04009223508278
7378	4.03689527883446
17810	4.03680022165677
15671	4.03643203845449
10015	4.0363183707834
307	4.03509098051767
9421	4.03470789301004
4437	4.03452518154763
8287	4.03428987338737
4778	4.03270004479756
5518	4.03211321717935
9516	4.03138567763689
14221	4.03059543828678
4035	4.02987305538758
18718	4.02980765419674
10737	4.029288205318
9998	4.02707232316495
3621	4.02475189941233
3948	4.0237378135035
19937	4.02323969433903
3663	4.02121517417446
3509	4.02086348321939
16620	4.01728557738572
10615	4.01675180967081
19002	4.01532936437035
19302	4.01422827708889
18941	4.01341870711425
