gene	score
13307	4.17243391063971
14742	4.17229353846025
10710	4.17222895528785
6564	4.17119201343307
12222	4.17109810579353
17489	4.17056573720742
19541	4.16962064573112
10822	4.16891541163942
9382	4.16874317798736
12069	4.168160102952
12743	4.1666431655866
5157	4.1665714842386
15988	4.1662329141561
10941	4.16618210196273
7928	4.1660206616493
12718	4.16514892439552
15665	4.16493925928164
8405	4.164536033017
6144	4.16441154204133
7931	4.16378411190944
6545	4.16203664462878
17079	4.16163968682578
2368	4.16140437277583
12673	4.16100335482462
5219	4.16055760023748
18740	4.1604991460474
4504	4.1602162663372
18641	4.15796899103229
18174	4.15794142934749
8360	4.1572908684322
901	4.15698030807374
8819	4.15654008594313
1653	4.15634521668512
823	4.15434486100487
2749	4.15419051710163
15842	4.15414034368812
8465	4.15312163787982
7552	4.15094311149886
2392	4.15019798488364
18944	4.15006457200095
14554	4.14980436018343
17141	4.14972712738285
856	4.14922597588891
9338	4.14792619509872
17345	4.14584460143148
6396	4.14569844742888
2693	4.14455133452786
13609	4.14418122626389
8683	4.14407193714399
5086	4.14365009572894
16298	4.14344035635033
18420	4.14313791864379
2211	4.14312061327366
4829	4.14248044497186
11762	4.14094130014331
735	4.14027233265263
9192	4.13691279687812
9702	4.13597667723023
17136	4.13538015584098
19094	4.13530705879814
5778	4.1339499650298
8499	4.13268692665302
15423	4.13151299585613
737	4.13028173107121
7679	4.1295345123393
11725	4.12868243422335
3850	4.12802936855587
12356	4.1279121013831
17674	4.12660288457056
17664	4.12641312971639
10393	4.12602568340686
15879	4.12574640435939
17267	4.12549215764642
9045	4.12278499244707
18920	4.12246161656273
6163	4.12244502459755
6432	4.12242785095963
2629	4.12066045059777
19792	4.11972390595004
10671	4.11966371907667
1914	4.1173920320692
17278	4.11539352677728
293	4.11285587925905
19245	4.11221917467459
17874	4.11065116908285
16035	4.10996431193004
5200	4.10975528654312
7956	4.10893606535346
16828	4.10723295736921
12675	4.10693540154942
6916	4.10655911949019
8698	4.106337988233
17551	4.1041919517981
17265	4.10404197706777
18747	4.10279531552972
3412	4.10267537356828
8860	4.10041027870041
8686	4.09815632710197
41	4.09809190369434
4096	4.0969502475044
7775	4.09680105183628
19805	4.09542685231583
8356	4.09448178075286
456	4.09386336029501
9954	4.09384800318513
11350	4.09156553018089
19185	4.0909250841442
9428	4.09081734376036
15239	4.09057466141864
14253	4.0905400984529
11043	4.08968212722362
5244	4.08821211428675
19468	4.08714637482139
6573	4.08698880386155
15135	4.08669872802406
16349	4.08627269228791
12751	4.0852335538389
10370	4.08378518865143
15099	4.08320865635589
2435	4.08317490509017
7816	4.08254430854829
10493	4.08154254730476
11829	4.08029110026924
2714	4.07827227985597
2731	4.07472802786069
4981	4.07438824083511
19391	4.07414427209682
9158	4.06925882620463
17232	4.06903597861602
18818	4.06826671739766
5287	4.06757721749178
11028	4.06661001897333
13902	4.06638696577872
7334	4.06572566290022
11965	4.0637062700905
16825	4.06323835101033
6849	4.06155491701011
10182	4.06146645533391
2677	4.05927488975504
14408	4.05818847302288
18972	4.05793518452854
3329	4.05764116117521
1930	4.05713847110492
16406	4.05405020203029
15487	4.05395924515888
2305	4.05377025277568
14547	4.05364329334548
10861	4.0530553818345
1362	4.05276142119448
13238	4.05203979075787
18988	4.05118378730365
16055	4.05106125983701
453	4.05020792624969
1297	4.04765787742518
2625	4.04726316948849
15225	4.04695829526308
20199	4.04591158622533
12940	4.04424264834487
14236	4.04197142238086
11817	4.04144598684653
16343	4.04077311142994
15201	4.04026510616545
13130	4.03989454114065
16516	4.03986556939932
12737	4.03976302001457
6181	4.03951187390971
4100	4.03562162038689
15477	4.03523688243019
4419	4.03450889557958
11425	4.03289672155334
17702	4.032790772755
16764	4.03277431949533
12944	4.03188392614956
11574	4.03063453262775
6010	4.02754560491636
7526	4.02669618555369
7195	4.02532678597798
19795	4.02257241777368
7126	4.02129470226761
7117	4.0190579418013
3231	4.01860661494293
17041	4.01844773940124
13176	4.01836679990232
14315	4.01767925920037
19581	4.01545860026429
1542	4.01537277675248
8913	4.01218104813271
2038	4.0121112858326
10340	4.01185864827478
17795	4.01181942151816
18243	4.01116290554611
9943	4.0098830322569
13696	4.00970139800311
5438	4.00927466231992
8179	4.00867044077041
16432	4.00850928905042
1748	4.00833671987088
11289	4.00814605977422
10830	4.00812370954756
1594	4.00738872071436
6302	4.00653853004107
452	4.0038789780168
18008	4.00349229130395
16304	4.00304099067014
16524	4.00073342267866
10466	4.00036253089216
18868	3.9982912282428
7575	3.99763851682248
14499	3.99554436911132
15447	3.99490649296853
10991	3.99489896418264
13489	3.99357854688201
19937	3.99348538957823
5021	3.99326670750422
12241	3.9932120207573
7076	3.9899276326986
6091	3.98980539236159
18962	3.98886791578772
4525	3.98795488248996
14841	3.98699124211282
19254	3.98660954819154
11784	3.98535158521389
19147	3.98157953605552
19392	3.98139628633137
10349	3.97973092867155
12055	3.97954485644386
11327	3.97893298270148
3020	3.97886501746734
2494	3.97877930769847
13711	3.97840744132865
12125	3.97760521313908
954	3.97750057017518
14882	3.97659833734235
11566	3.97606140710056
3640	3.97481712149223
8912	3.97441587303026
16473	3.9733121260716
15784	3.97171496417678
15577	3.97080059636924
7674	3.97068396195551
11368	3.96939730915785
3599	3.96704368759734
1572	3.96681405224631
7546	3.96636652943031
17092	3.96471402330536
11252	3.9628652513327
16356	3.96251595880837
9711	3.96198063816044
6445	3.96095165137258
17923	3.9605366406291
9069	3.96052170848828
4737	3.96013456564403
10199	3.95959073215558
11438	3.9594284799743
6718	3.95849088389825
5193	3.95639046478383
18782	3.95379619956356
13131	3.95366438788878
15130	3.95196655022084
18776	3.9514335192988
10769	3.94978975312609
13760	3.94955433531217
2280	3.94786306414419
2518	3.94578460606774
17467	3.94282831025334
664	3.94213433840748
12761	3.9417261752272
11375	3.94158478264584
18529	3.94126830090227
6653	3.94119640104062
2945	3.94118713462567
949	3.94050882200637
12435	3.9404199298896
14263	3.93951699002146
17179	3.93928680752889
12403	3.93829132926883
13805	3.93805575714066
13690	3.93791087056394
4	3.93649179905371
4868	3.93535143841608
11018	3.93450926269733
3802	3.9343075575185
7626	3.93260630577619
8585	3.93234914654479
19266	3.93168948524182
5742	3.93165788908596
11998	3.93102129307518
3810	3.93072235231702
3878	3.92930682172686
3222	3.92905355583095
4253	3.9289010185622
11630	3.92698101775272
10308	3.92483476031449
16725	3.92311055788483
20186	3.92283337629142
2685	3.92276799757694
4960	3.92182622712688
4945	3.92128475611325
8721	3.92025719209529
16758	3.91852926365219
11196	3.91576699860748
5546	3.91325500246655
4526	3.91260616130002
8523	3.91204794542248
11155	3.91100215522421
6997	3.90918946814355
4660	3.90718992502178
18840	3.90710492494963
13119	3.90698619965636
1007	3.90682377785421
13184	3.90593578415478
3381	3.9049640100003
16271	3.90483754389697
12446	3.90468767031009
10316	3.90305127021548
16031	3.90295698265608
10823	3.90148787258129
12982	3.90109355765856
18080	3.90041259046654
12078	3.90001659366807
12955	3.89878405494837
15764	3.89860146606488
3348	3.89809795929467
19095	3.89698205041305
7340	3.89665989279892
16969	3.89549567478955
18618	3.89527120043198
11366	3.89521011402072
19191	3.89516796351862
1320	3.89439066880889
18249	3.89361111414356
18355	3.89318143171817
19754	3.8894818444855
6051	3.88877171422041
8694	3.88848986626145
18388	3.88754449078635
9362	3.88683482097327
19385	3.8827665813878
411	3.88265718881066
19209	3.88066085097624
8557	3.88045217139358
17553	3.88012638658342
15903	3.87918081283355
11330	3.87768149740265
7297	3.87764476795841
4133	3.87719434197592
13623	3.87715945895636
18113	3.87606896995593
1852	3.87456477021073
6139	3.87070509167056
16144	3.87037151722349
19214	3.86988496603582
20127	3.86979838549694
2596	3.86962317651959
5500	3.86806030935281
6138	3.86793449766664
15168	3.86757080952556
360	3.86730106861752
7917	3.86635990249431
7602	3.8663293538716
17636	3.86628142943708
14112	3.86583872190475
10598	3.86444361154544
18570	3.86382172424243
13520	3.86373924474044
4195	3.86260626958409
1115	3.86207847218513
11444	3.86206197051727
15320	3.86192056081731
3277	3.8613305218865
10360	3.86054331745018
15566	3.86050048446231
8409	3.85888894188273
2529	3.85882900697913
18983	3.85630198480687
2624	3.8560466957766
2715	3.85584013206446
3356	3.854111322185
2100	3.85293219647203
10012	3.85166357661437
10127	3.84942233043307
7767	3.84851742674389
11804	3.84495975767099
12036	3.84291948877231
1332	3.84259376967669
10194	3.84050779449935
7030	3.83966766792677
10302	3.83891407041787
2478	3.83849170110579
6681	3.83651699800645
12845	3.83630697539659
4489	3.8362877942694
13203	3.8344455035804
18385	3.83381539252848
9730	3.83321275955397
3433	3.83297682128019
6985	3.83262442215947
14732	3.83225975621574
1081	3.83155244764289
14177	3.83097614663644
2622	3.83041502385008
15180	3.82829948131577
197	3.82752639212119
1141	3.82617880940233
7961	3.82608621143747
6140	3.82337891725314
2330	3.81947961648896
17543	3.81856032612484
12478	3.81814711851697
17623	3.81738845189475
10409	3.81429923319528
5557	3.81423824601689
13642	3.81378195479334
17226	3.81358347229103
1194	3.81023276977794
16019	3.80873230083245
20189	3.808029305763
12323	3.80742626685731
1397	3.80700082151663
7244	3.80482442652223
1700	3.80297911642017
3170	3.79998958392639
2185	3.79865504966905
4330	3.79838918016214
4840	3.79756051511326
15080	3.79745102972861
7777	3.79707673335998
47	3.79642785382745
1155	3.79603124499955
854	3.79520789574676
16246	3.79503309895144
7896	3.79378795819812
5520	3.79353098072823
14723	3.79293893395076
18464	3.7916973753262
12792	3.7910517952295
13524	3.79103813148409
10687	3.79076677715099
6056	3.78904397078475
8675	3.78853341357554
11040	3.78752520849416
4054	3.78682393587793
7138	3.78644956302278
7984	3.78465648781812
3306	3.78392078476085
5294	3.78313243677487
10844	3.78250707265708
19725	3.78228323770451
18804	3.78150367253322
167	3.78091970134269
13356	3.77799602661168
10920	3.77782515093367
883	3.77686892269095
10413	3.77637550777974
886	3.77568213166454
783	3.77519286863912
8659	3.77510478325034
4311	3.77501049484021
2976	3.77396645711818
4132	3.77372607938706
8570	3.77286171990404
78	3.77273053619891
14241	3.77084640687763
1217	3.76995286456465
4688	3.76987854640551
1834	3.76987533855742
10191	3.76922496441448
18745	3.76750019302615
8011	3.76726233020975
427	3.76717348264518
14667	3.76696868818772
14121	3.76595275348591
11304	3.76535494731696
12116	3.76440800342227
5487	3.76413566885544
19923	3.76385265277842
13286	3.76260155146172
697	3.76035145661769
5788	3.75943096663293
14563	3.75915387206073
2259	3.75906293470993
13801	3.75861286198985
8872	3.758329139959
13019	3.75784018929947
13704	3.75605398411517
17884	3.75526814655488
16135	3.75487065060126
3310	3.75427009305439
17000	3.75280160009106
6949	3.75233291060047
8710	3.75184125645717
14876	3.75158928754253
7562	3.75029074950109
7828	3.74376178491566
19320	3.74330697224969
17505	3.74175343668083
3364	3.74169447940026
14765	3.74074080533465
7776	3.7395175943217
1042	3.73872629113044
6617	3.73750120727007
18427	3.73745645019502
5606	3.73717648959488
19036	3.73586654262622
9690	3.73569731193358
15546	3.73557300383301
4574	3.73519012295879
2450	3.73485789826474
5878	3.73356507712183
7553	3.73240491966492
11121	3.73199073784484
1740	3.73173046389864
16256	3.73092966073455
1382	3.73025944914528
3688	3.72872832780205
19080	3.72815686010105
4984	3.72801109427815
401	3.72789581750452
17237	3.72520107218011
7437	3.72509928678127
9962	3.7250345459157
12786	3.72497933676576
4363	3.72490423148249
20066	3.72448000486581
4485	3.72252837042558
2444	3.72219533241834
10128	3.72140420472998
12565	3.72090724268316
3026	3.72082526620538
5055	3.71704359583741
13570	3.71603017688457
17324	3.71505956074938
18729	3.71395517392685
10938	3.71338220804814
16016	3.7117929378819
6238	3.70705938401467
7657	3.70646146588082
6215	3.70551604484819
4929	3.70537380860728
2106	3.70506700628443
13373	3.70273383736421
11244	3.702647244244
2762	3.70249884879515
15960	3.70246813253357
4791	3.70093314164489
14593	3.69904805185749
14494	3.69844817703416
14274	3.69789998523254
9403	3.69753438588532
6914	3.69603511263572
8182	3.69601371639296
18205	3.69457627468407
14298	3.69427169949302
12086	3.69411942974419
5381	3.69262256508276
8611	3.68863174033919
10685	3.68779841895363
19924	3.68702894541653
7718	3.68602098997801
7972	3.68596741923284
14755	3.68562648325544
1220	3.68552971455916
10105	3.68537597151299
14118	3.68486492795275
8958	3.68401507444122
16134	3.68388011511684
1381	3.68353037292008
13064	3.68338264962986
11639	3.68295940352752
2316	3.68104135525241
14479	3.68089845197452
8323	3.67913528011111
7943	3.67829815158603
7751	3.67659171535832
16232	3.67511707017557
9968	3.67368923961652
10424	3.67362899925228
11217	3.67321419172364
17056	3.67160936908614
6251	3.67047362591633
6307	3.66968508045022
19015	3.66910168451879
19281	3.66847539728793
5560	3.66489136883064
5089	3.66422321602138
7503	3.66384143818144
13352	3.66290983879627
15731	3.66257780632726
2119	3.66213343206766
8079	3.66200420238838
2127	3.66192043023715
6822	3.66178074822403
5387	3.66164751543526
10163	3.66018628177579
10231	3.65984558714612
5187	3.65983467768196
16706	3.65881521073654
13129	3.65844901792322
15803	3.65836104204831
13123	3.65190114919021
15073	3.65123748053842
14937	3.6465840445809
17693	3.64370993207372
10644	3.64310962691567
1345	3.64306798158758
2834	3.64267941392442
4320	3.6418978967659
17703	3.6410392351723
20095	3.64015379483723
4505	3.63987123427917
4439	3.63851562957976
8735	3.63848254524787
9934	3.63846507100147
10420	3.63846402033921
15621	3.6381194521216
15556	3.63675887754547
1551	3.63642451272813
11878	3.6363664911739
20110	3.63504385902166
6510	3.6348837222919
7161	3.63408099039131
6814	3.63383912031725
4437	3.63349072904594
14042	3.63331455184236
688	3.63222560286384
18865	3.63166187393381
19050	3.63079541877983
7531	3.62974774311123
10332	3.62846516225165
16169	3.62699866485761
8365	3.62300855485035
17859	3.62262728378248
18323	3.62231122863661
18161	3.62173300279838
9640	3.62147009102744
16682	3.62085057678378
12865	3.62062076167796
11853	3.62017686085125
4137	3.61821201150633
3151	3.61772703936843
9374	3.61748039484387
18292	3.61604950440562
12852	3.6157285128347
18594	3.61528489215273
831	3.61370515419909
20246	3.610650708825
15330	3.61024952015037
13469	3.60981114953244
6172	3.60922107567875
19279	3.60752093476753
3905	3.60751047169138
14141	3.6033341229179
7892	3.60293234715184
17148	3.60279395188691
11641	3.6023498068938
16877	3.60009952072133
13830	3.59970702774129
4280	3.59857466812576
930	3.59783499006542
2354	3.59670474025448
1138	3.59664517940204
18705	3.59507160765798
12202	3.59464680246957
14924	3.59395738454838
3284	3.59368145281802
7988	3.59354979135353
11886	3.59281280608843
2369	3.59275505879308
19542	3.59220810522366
18299	3.59154686839974
1560	3.58907411365642
8713	3.58906249240634
15198	3.58699616473598
10125	3.58676947074272
19030	3.58624444959801
8881	3.58538017076107
2049	3.58496969624055
7142	3.58412766297309
5358	3.58341942800028
19926	3.57940661244351
17840	3.57908599348421
4279	3.57867958301875
6715	3.57810434394088
6353	3.57672458436964
5660	3.57646616402376
10720	3.57633267707133
20166	3.57409939332272
10776	3.57395980270867
19061	3.57348952007847
3027	3.57282392921949
5963	3.57272450592408
7577	3.57239481658285
5708	3.57236978813701
4451	3.57039690908922
2788	3.56994947395032
10893	3.56952366538705
19161	3.56869581403001
9635	3.56666409193967
16598	3.56499723411937
15385	3.56442939475899
7050	3.56373444095862
19607	3.56278738843905
18788	3.56165701212917
4275	3.55980621454579
2170	3.55931598766578
19303	3.55920909644487
5354	3.55794129022635
8338	3.55763246882241
7320	3.55583965181722
1252	3.55583155914274
10990	3.55561346034247
334	3.55516747185922
13530	3.55458736895658
2215	3.55381567868233
7969	3.5536258259675
6813	3.5512809700019
13442	3.54996062637232
17960	3.54888122613788
2097	3.54789533415577
19119	3.54622395328502
14747	3.54583144639915
7359	3.5455484492759
6883	3.54542936761623
17906	3.54515682928455
12142	3.54453725855418
9502	3.54436421902153
6387	3.54436130519542
10530	3.54368965214792
10614	3.54368043066697
4264	3.54318697920747
5696	3.54230211664947
10433	3.54167064078188
5629	3.54111665445598
5467	3.53843536638968
1059	3.53761502522649
1779	3.53517927214956
19109	3.53511677382566
