gene	score
3924	-0.672990911189191
4001	-0.673937920012734
16502	-0.674218092568593
9970	-0.674383381261225
3575	-0.674895056698827
1336	-0.67521100430403
874	-0.675656764954894
4288	-0.675833931679295
2255	-0.676073846514069
14343	-0.676239338573929
6763	-0.677872853283644
9262	-0.678969060111499
17343	-0.67920803632369
15567	-0.679263341822522
8339	-0.679345210160678
16062	-0.680367035123759
2845	-0.681768141334257
17851	-0.682047353455565
11889	-0.682417131856569
1916	-0.683773392451364
19016	-0.683927449978305
4279	-0.685120864011625
7873	-0.685183726450293
11301	-0.685434421761772
932	-0.685734173443544
4635	-0.685892594163757
17765	-0.685947992973757
17542	-0.685951217746581
7250	-0.687181441452986
1439	-0.68719053638707
10696	-0.687435688552821
2425	-0.687813825908506
6789	-0.688539989885477
9594	-0.688928914316713
16785	-0.68917100071751
1939	-0.69008427023831
9156	-0.690158937816786
14401	-0.690162919622816
8390	-0.690793799861248
4541	-0.690972150042987
13817	-0.691075047368846
2656	-0.691691150466914
14656	-0.692087401792008
19494	-0.692236897978514
18121	-0.692942107601447
6490	-0.693512275596417
73	-0.693752928648125
18879	-0.69395801315041
17386	-0.694362670435547
4921	-0.694619249235851
11534	-0.694906807473964
4326	-0.695053263168419
18818	-0.6954760572112
2731	-0.695700999521308
294	-0.695983852421591
15406	-0.696863869366645
2542	-0.696931587781146
3482	-0.697021393837267
6640	-0.697534718579164
15942	-0.698106482565443
5147	-0.698203575308991
1517	-0.698695077036354
6108	-0.698978344321511
7388	-0.699300565971034
5150	-0.700526849776136
5674	-0.700905054491505
7920	-0.701104595761142
9903	-0.701998191034441
16476	-0.702047511317848
10286	-0.702722330979011
9298	-0.703273660523586
522	-0.703363311033524
12138	-0.70460157007715
11616	-0.705007749678328
5268	-0.705426676567024
12347	-0.705605937417128
2957	-0.706043773591969
7353	-0.706212842826136
11645	-0.70627443814341
16563	-0.706811531398298
18663	-0.707258758173904
10077	-0.708210432727813
4587	-0.708483572835496
18981	-0.708517858646727
9021	-0.708884310800161
4832	-0.708970483783734
6557	-0.7092284531527
16494	-0.709250789961036
1071	-0.709735442098482
4381	-0.710253320827814
5233	-0.710788124301712
2511	-0.71116284461661
11144	-0.711699298887013
14416	-0.712485581568146
9510	-0.71264509138636
18771	-0.712846052869274
11955	-0.712865617361103
9517	-0.713118662759528
17375	-0.713473306841999
8527	-0.713755861063995
688	-0.713935341458616
1283	-0.714146641607008
4083	-0.714285941179923
3891	-0.714485894977593
12039	-0.715012627989792
16008	-0.715029754914801
238	-0.715851458521856
13115	-0.716153929796485
9333	-0.716271328080461
1125	-0.716462041727197
4352	-0.716940499389762
2875	-0.718238265527476
16517	-0.719862416475267
17655	-0.720146506801458
18443	-0.72027747287225
1964	-0.721489456794846
1885	-0.721653174725674
11068	-0.721972723708211
5109	-0.721994801951046
10638	-0.722054764087376
15792	-0.722211453095564
3836	-0.722710656386213
11128	-0.722965498412876
10146	-0.723911006325529
11369	-0.724269705136862
18763	-0.725582346788476
14366	-0.726086230099882
8976	-0.726566932963354
12812	-0.727230636649181
4180	-0.728179478169929
4805	-0.728208345962436
15638	-0.728606661023482
7308	-0.729775418199576
12621	-0.729812491536243
4732	-0.729839513180431
10336	-0.729957207453164
1656	-0.73051373236728
4676	-0.730595922880093
8128	-0.730905319996877
330	-0.73105504713194
7853	-0.731194652088662
12476	-0.731401491765714
5129	-0.731592117980711
14385	-0.731834427562633
15886	-0.731976086122789
9095	-0.733748435812492
17507	-0.733980078426076
16558	-0.735780248648606
14661	-0.736041129674048
10398	-0.73613308418718
8958	-0.736247307439795
15669	-0.736418463079488
2291	-0.737125396296235
7744	-0.737824516570044
9634	-0.737895226594865
8913	-0.739317381642265
811	-0.739638157687273
15619	-0.740276080921861
18106	-0.741789381734443
8789	-0.742146724426424
1793	-0.742486253484811
1581	-0.742551520055404
13923	-0.743651843338826
6328	-0.743788333683915
4287	-0.744383331540632
6986	-0.744996408173156
4497	-0.746006128839498
8616	-0.746180766668004
12238	-0.746310540432965
12286	-0.746335895606745
9807	-0.74643936272383
5978	-0.746476867353923
12763	-0.746803436498183
8080	-0.74790008417607
16546	-0.748753736755538
9605	-0.748953276800476
9904	-0.749187950440744
17510	-0.749257875530976
15815	-0.749318411058295
3399	-0.74956521156779
7127	-0.749914019807949
17028	-0.749948035586048
2509	-0.750274151116924
157	-0.751482153526215
16784	-0.751639828026612
2297	-0.753595395637011
16749	-0.753752442874272
5560	-0.754108472478047
12535	-0.754692740691405
13297	-0.754715077128852
497	-0.75525799924165
19739	-0.75545262453428
9268	-0.755558715048178
12544	-0.756182159217153
393	-0.756191713792973
1986	-0.756409274275118
7297	-0.756509107645241
12455	-0.756690484778784
15045	-0.75844243781222
2326	-0.758500985070561
5380	-0.758534074420527
17389	-0.75858224659678
10846	-0.759615820197655
3941	-0.759777695215535
9806	-0.759960003818394
20065	-0.75999682276878
592	-0.76011212341265
4328	-0.760213943356877
8870	-0.760448310415164
4758	-0.760828472478871
1709	-0.760905835283668
9353	-0.76137114174153
13527	-0.761813351318728
13763	-0.762382848484961
11740	-0.762389599428653
12602	-0.762418040822729
13687	-0.762550565930232
973	-0.762904804621614
7671	-0.762988647048275
1399	-0.763186400604567
14243	-0.763308215569455
10347	-0.763318358214407
16576	-0.763407517183122
202	-0.765117781097364
16030	-0.765542308352137
19386	-0.765680265744337
18293	-0.766064594869571
4378	-0.766065568104544
5514	-0.766835678337471
2332	-0.767412979515539
8029	-0.767507126249118
10524	-0.767510778414832
1853	-0.767671987691611
6525	-0.767827113972524
1291	-0.768505380571303
8371	-0.768848760333562
184	-0.76897064379414
16588	-0.769116403590552
15126	-0.769588671278063
5944	-0.769795919999778
4955	-0.770171544446617
447	-0.770289137104096
6945	-0.770321455022764
2412	-0.770876212442608
1013	-0.770901428094898
8340	-0.770919313928628
7875	-0.77094516065795
12325	-0.770956051793928
6899	-0.771085593249135
248	-0.771388113379915
278	-0.771859482303182
9508	-0.771959989252403
6500	-0.772154044004649
3793	-0.772841829369125
9549	-0.773147998595773
5447	-0.774003783992745
2395	-0.774337286661255
217	-0.774400692246881
17889	-0.774507945771441
16657	-0.77497487680731
19897	-0.774985903300406
4980	-0.776050039265196
6514	-0.776196670163323
19209	-0.777296216875525
10218	-0.777307305322959
19604	-0.777342989365763
12345	-0.777743349202055
14479	-0.777745486927869
8059	-0.778217882832629
6916	-0.778719652927712
12493	-0.778975461885951
9427	-0.7791187165044
4686	-0.779376217650036
5993	-0.779572843151548
387	-0.779922614670898
3573	-0.780503820333845
16860	-0.781064691096123
14834	-0.781087540744966
1748	-0.781223386350061
683	-0.781336405757753
9721	-0.781414717575727
8476	-0.782002675980838
7554	-0.782359291678595
20058	-0.782371247208115
8948	-0.782602180751787
1140	-0.782856068757122
11404	-0.784150231322171
3687	-0.784179166588637
1234	-0.784313980460837
6347	-0.784565310740772
6161	-0.78532309011591
2535	-0.785608009620271
16307	-0.785683815893846
1874	-0.78659802457897
10392	-0.787489934251871
9640	-0.78972481960772
15518	-0.790488634914243
19542	-0.791092972689835
10549	-0.791152761988495
11979	-0.791607185606492
10299	-0.791947036001251
16930	-0.791994982052697
7111	-0.792308254103962
1259	-0.792794453356896
13614	-0.792867081456756
1348	-0.792932675307678
15902	-0.794738033637625
17571	-0.79488652858268
5984	-0.795821713129549
12520	-0.796177520338945
11884	-0.796542846907198
7	-0.796788903909489
14025	-0.797660060262224
15384	-0.79828000456311
18202	-0.798705597213026
2854	-0.798916504521942
19206	-0.799013718650617
2288	-0.799128580195771
7133	-0.799945144205468
5969	-0.800514242235249
1540	-0.800759479290947
15426	-0.800894636456284
6269	-0.801129108513005
4682	-0.801384587476851
16861	-0.802715856919679
1707	-0.803049006899656
13103	-0.803482857547716
795	-0.804007531431488
19588	-0.804506353336558
2736	-0.804611584572743
14239	-0.804972687379977
3189	-0.805108536729682
7521	-0.805431797446513
8249	-0.806110808365619
2048	-0.806160095458387
3463	-0.806956873510047
12366	-0.807058683726129
332	-0.807421557303646
16276	-0.807806600303179
19840	-0.808105122441713
19132	-0.808273201168949
7113	-0.808302801576316
14640	-0.808445835043455
5875	-0.809200411633623
13560	-0.810810262281192
12911	-0.814238718482126
12472	-0.814255070665987
19622	-0.814660559760086
11647	-0.814940664839293
19164	-0.815710861355347
7643	-0.816117804951338
12674	-0.816467419066206
5405	-0.817352732930856
15408	-0.817700418586206
12610	-0.817727182832377
15438	-0.818274763110671
6384	-0.819421896730405
7572	-0.820855226821177
19629	-0.82093096399672
11724	-0.821241947638123
12362	-0.821487290028881
7928	-0.821497668922752
7180	-0.821694063397134
19888	-0.821723106754356
14215	-0.821808364601018
12478	-0.82193180341821
5097	-0.822366687224584
17232	-0.822736083012248
3638	-0.823150176088589
14903	-0.823407441756741
17127	-0.823808683181633
16475	-0.824250492582037
11721	-0.82488098366328
4458	-0.825046889472471
5774	-0.825362322126873
10875	-0.825463514596923
6344	-0.826390413954291
16264	-0.826425394165659
11003	-0.827631870462525
9379	-0.828034201247657
3342	-0.828440605826972
14527	-0.829069099462712
11906	-0.829124241895284
9127	-0.82974445139899
9364	-0.830020048031941
10332	-0.831259711573392
8570	-0.831300008796862
9537	-0.831417079166409
13957	-0.831634776094796
19433	-0.831908573929361
16737	-0.832024590443752
17826	-0.832222549954586
15444	-0.832408398783706
2364	-0.833121371740053
10513	-0.833311968275278
15343	-0.83430005111259
6484	-0.835469544281368
20039	-0.835523034399824
16575	-0.835613751696545
6401	-0.837007748773039
12879	-0.837182368297757
5991	-0.83783968236257
7634	-0.837990531027663
3981	-0.83805036472845
13894	-0.838266300731732
8473	-0.838510644704891
13888	-0.839418361733682
19175	-0.839567790515238
8610	-0.840105255016572
16729	-0.840860954805037
10329	-0.841723784774772
13566	-0.8419626873987
16739	-0.842226098462899
16795	-0.84257109210986
11998	-0.842722334897844
6451	-0.842803920904955
14576	-0.842909166601114
2617	-0.844144207247722
13166	-0.844537155034646
693	-0.845050589990517
12813	-0.845166546988688
4949	-0.846414966922173
8499	-0.849029724801814
7121	-0.849518111306785
11487	-0.849640133207539
316	-0.849694217884575
18780	-0.849905947327754
4400	-0.850162910464564
4139	-0.851106193808266
11013	-0.852374004065308
17402	-0.852798926828443
7234	-0.852937396373882
9276	-0.853282509536934
6457	-0.853413190202121
19788	-0.853506817087599
18450	-0.853683693684115
6435	-0.854119105992371
876	-0.854321987772076
12577	-0.855378107095393
385	-0.856688549039109
15391	-0.856736934072015
16224	-0.856917529343544
15354	-0.856996791888189
16076	-0.857086555122516
1654	-0.85743746397304
13603	-0.858027896050007
578	-0.858347332476233
8392	-0.858619558603276
6488	-0.860387236458928
13872	-0.860928735354545
5918	-0.861715147678406
6362	-0.861738351425539
10988	-0.862137425900663
927	-0.863796416900147
7586	-0.863930733483575
11855	-0.864622557561628
8025	-0.865437688548498
12494	-0.865892648464523
5013	-0.865993636155512
14863	-0.866116183711478
12141	-0.866466222117097
5177	-0.866908987721707
14356	-0.867091033166251
17971	-0.867138387505398
16218	-0.867764232880017
20105	-0.868224960366424
15103	-0.868749649335084
5732	-0.868868966137864
3718	-0.868902761906626
14440	-0.870195427403532
14759	-0.871304738834079
2569	-0.871662661242051
8201	-0.872411500282418
9990	-0.872570970550358
15327	-0.872846295188507
149	-0.873022703570757
259	-0.873129275446602
12023	-0.873523002363952
5543	-0.873540826611299
11856	-0.873804731508252
11995	-0.87490814538465
14273	-0.875037909020202
16849	-0.875316889149479
42	-0.875695557440186
15419	-0.876387931784459
4202	-0.877124018161137
7075	-0.877581962145562
13037	-0.878083367989757
14371	-0.879449223735349
7694	-0.879483303816326
2738	-0.879910595546074
14509	-0.880608213436504
2725	-0.880731042975123
6047	-0.880741197568639
18316	-0.881376385557379
17513	-0.882028288840528
19249	-0.882040242397236
288	-0.882293743824592
15744	-0.882825158739536
15402	-0.883391709904894
9422	-0.883669698787077
7398	-0.883688029583423
8849	-0.884419619461047
19183	-0.885021389968584
13615	-0.885901748779504
6158	-0.886073769748652
2938	-0.886649768491333
15955	-0.886664056990305
9539	-0.887864832029122
11004	-0.887896294139914
9801	-0.888372066800166
18933	-0.888392563000651
11738	-0.888713738817689
9126	-0.889121411177383
12319	-0.889401118432019
9238	-0.889592799490571
13801	-0.890121530928006
6987	-0.890999426748874
14302	-0.89129464655776
591	-0.891568389370277
9132	-0.891658052241858
10973	-0.891775316721269
12317	-0.893283336863543
7830	-0.894794889912538
16511	-0.895039062922292
7144	-0.895206923347415
14767	-0.895455867425473
1739	-0.895708438991384
4741	-0.895969307845235
18954	-0.896260719456899
11171	-0.896289786948298
1515	-0.896409763594568
8335	-0.897162924638153
9101	-0.898060509669617
7702	-0.899039808932934
11072	-0.899538716224116
8727	-0.899976876394339
792	-0.900042827204608
16662	-0.900108363513858
3936	-0.900468523773294
3205	-0.900496784182504
830	-0.900682060698487
12448	-0.900708990975761
11368	-0.901203347371109
4452	-0.901710513855864
1504	-0.901936147361523
13844	-0.902391609098098
9388	-0.903828671876965
14930	-0.903902577377903
9250	-0.904012177460961
14393	-0.904427201961379
9393	-0.904828162133922
12450	-0.904828162133922
12595	-0.904828162133922
1680	-0.904871915474777
12721	-0.905651388099735
1352	-0.905773603370101
15424	-0.907392370662664
10544	-0.908138247459865
8354	-0.910862900050717
9273	-0.911622268590058
1611	-0.912240742319355
2062	-0.912729803374272
2470	-0.912972080294222
3681	-0.913035348777542
22	-0.913204442184847
18233	-0.913494172899324
18962	-0.914314240348666
11755	-0.914484083870184
521	-0.91482310445113
2219	-0.915511473044297
3635	-0.917025208131221
6656	-0.917373441659321
17267	-0.917454045198702
12371	-0.917822578078329
18334	-0.918318120712983
16658	-0.91917950968549
411	-0.919427532879678
16223	-0.919703127004098
14114	-0.919726183755854
2345	-0.919781538556181
19083	-0.919993132024973
9793	-0.920714065974476
12728	-0.92108587012983
7423	-0.921399531614104
9665	-0.921995137962902
13789	-0.922533525872472
10552	-0.922826371367117
15604	-0.923507115243971
2352	-0.924081379432658
3426	-0.924108760169305
5949	-0.92433236005679
10462	-0.924775218808236
12408	-0.925733361800471
10827	-0.925845360307019
13185	-0.926341832023454
14736	-0.926495709901521
9415	-0.926726617193378
18770	-0.926979783675793
10239	-0.9277388043901
12619	-0.92833882170782
10110	-0.928367569435393
7986	-0.929186426505119
1949	-0.929259353474734
5365	-0.929269751094646
10012	-0.929286759910953
1318	-0.929540401751576
12167	-0.930151285562219
8427	-0.930682119101004
4231	-0.930848291931945
17964	-0.931275075128077
8170	-0.931584548640494
9390	-0.931623815421205
16611	-0.932023349784878
15636	-0.932407203312612
979	-0.933075598137079
8937	-0.933232927150983
8301	-0.934478326173495
13042	-0.934929740054707
6990	-0.935522713424217
7160	-0.935839408045386
1371	-0.936597239469858
15350	-0.936873595082217
8980	-0.9370343260623
4314	-0.938039836928218
11258	-0.939138876017565
13670	-0.939226899172645
3925	-0.939398183305562
9218	-0.939777405445749
12908	-0.940533063667152
4401	-0.940794361542099
8161	-0.941574314262728
16060	-0.941729027243095
20023	-0.941957670359869
15986	-0.9421501787539
13547	-0.942358074597325
1954	-0.942771903370539
6910	-0.942994362837862
17283	-0.943373930218033
6332	-0.943599615687501
16763	-0.944144696517018
17707	-0.944234351501794
15569	-0.944331207142633
13011	-0.944750805912698
2072	-0.945072239107668
1912	-0.946164738935399
15046	-0.946321735225905
16081	-0.946347803190086
4342	-0.9463977609644
268	-0.947246279070494
12379	-0.947293523049803
16020	-0.947537533470233
17965	-0.948698406335185
18529	-0.948877267106852
15070	-0.949204652604924
11326	-0.949854086953092
13939	-0.950467127996455
2903	-0.950490770817339
15657	-0.951306607825899
18662	-0.951848708338195
8408	-0.952053866503368
14533	-0.953096229932928
10284	-0.953496999934834
2373	-0.954309141809216
15292	-0.954350211535337
13255	-0.95492402921871
20101	-0.955420538638186
7004	-0.955534215038434
16581	-0.955537576951559
2843	-0.956624866003447
8614	-0.957002324943429
19442	-0.957621653394632
5747	-0.957863503034468
17898	-0.958880913512865
10082	-0.959656213234086
9384	-0.95980868935576
6872	-0.961160667051415
983	-0.96122695178049
14402	-0.961271084791894
9396	-0.961948604599102
